unix_time,light,temp,humid,weight,smoist,level,level_raw,light_raw_1,light_raw_2,temp_raw_1,temp_raw_2,humid_raw_1,humid_raw_2,weight_raw_1,weight_raw_2,smoist_raw_1,smoist_raw_2,fan,wpump,led,camera
947761080.0,683.0,22.0,78.0,867.481689453125,693.0,125.82499694824219,125.82499694824219,683,683,22,22,78,78,390.36676025390625,477.11492919921875,693,693,True,False,120,/home/robotanist/User/images/image_947753855.0.jpg
947761105.0,628.0,22.0,78.0,867.4700927734375,693.0,125.82499694824219,125.82499694824219,628,628,22,22,78,78,390.3615417480469,477.1085510253906,693,693,True,False,120,/home/robotanist/User/images/image_947753855.0.jpg
947761130.0,629.0,22.0,78.0,867.4584350585938,693.0,125.82499694824219,125.82499694824219,629,629,22,22,78,78,390.3562927246094,477.1021423339844,693,693,True,False,140,/home/robotanist/User/images/image_947753855.0.jpg
947761155.0,684.0,22.0,78.0,867.4468383789062,693.0,125.82499694824219,125.82499694824219,684,684,22,22,78,78,390.35107421875,477.09576416015625,693,693,True,False,160,/home/robotanist/User/images/image_947753855.0.jpg
947761180.0,742.0,22.0,78.0,867.4352111816406,693.0,125.82499694824219,125.82499694824219,742,742,22,22,78,78,390.3458557128906,477.08935546875,693,693,True,False,160,/home/robotanist/User/images/image_947753855.0.jpg
947761205.0,743.0,22.0,78.0,867.423583984375,693.0,125.82499694824219,125.82499694824219,743,743,22,22,78,78,390.3406066894531,477.0829772949219,693,693,False,False,140,/home/robotanist/User/images/image_947753855.0.jpg
947761280.0,685.0,22.0,78.0,867.4119567871094,693.0,125.82499694824219,125.82499694824219,685,685,22,22,78,78,390.33538818359375,477.0765686035156,693,693,False,False,120,/home/robotanist/User/images/image_947753855.0.jpg
947761355.0,631.0,22.0,80.0,867.3942565917969,693.0,125.82499694824219,125.82499694824219,631,631,22,22,80,80,390.3274230957031,477.06683349609375,693,693,False,False,120,/home/robotanist/User/images/image_947753855.0.jpg
947761430.0,631.0,22.0,82.0,867.37744140625,693.0,125.82499694824219,125.82499694824219,631,631,22,22,82,82,390.3198547363281,477.0575866699219,693,693,False,False,140,/home/robotanist/User/images/image_947753855.0.jpg
947761505.0,687.0,22.0,84.0,867.3613891601562,693.0,125.82499694824219,125.82499694824219,687,687,22,22,84,84,390.3126220703125,477.04876708984375,693,693,False,False,160,/home/robotanist/User/images/image_947753855.0.jpg
947761580.0,746.0,22.0,86.0,867.3460388183594,693.0,125.82499694824219,125.82499694824219,746,746,22,22,86,86,390.30572509765625,477.0403137207031,693,693,False,False,160,/home/robotanist/User/images/image_947753855.0.jpg
947761655.0,746.0,22.0,87.0,867.3313903808594,693.0,125.82499694824219,125.82499694824219,746,746,22,22,87,87,390.29913330078125,477.0322570800781,693,693,False,False,140,/home/robotanist/User/images/image_947753855.0.jpg
947761730.0,689.0,22.0,89.0,867.3173522949219,693.0,125.82499694824219,125.82499694824219,689,689,22,22,89,89,390.2928161621094,477.0245361328125,693,693,False,False,120,/home/robotanist/User/images/image_947753855.0.jpg
947761805.0,635.0,22.0,90.0,867.3038940429688,693.0,125.82499694824219,125.82499694824219,635,635,22,22,90,90,390.2867431640625,477.01715087890625,693,693,False,False,120,/home/robotanist/User/images/image_947753855.0.jpg
947761830.0,636.0,22.0,92.0,867.2910461425781,693.0,125.82499694824219,125.82499694824219,636,636,22,22,92,92,390.2809753417969,477.01007080078125,693,693,True,False,140,/home/robotanist/User/images/image_947753855.0.jpg
947761855.0,691.0,22.0,90.0,867.2847595214844,693.0,125.82499694824219,125.82499694824219,691,691,22,22,90,90,390.27813720703125,477.0066223144531,693,693,True,False,160,/home/robotanist/User/images/image_947753855.0.jpg
947761880.0,749.0,22.0,89.0,867.27783203125,693.0,125.82499694824219,125.82499694824219,749,749,22,22,89,89,390.2750244140625,477.0028076171875,693,693,True,False,160,/home/robotanist/User/images/image_947753855.0.jpg
947761905.0,749.0,22.0,87.0,867.2703247070312,693.0,125.82499694824219,125.82499694824219,749,749,22,22,87,87,390.2716369628906,476.9986877441406,693,693,True,False,140,/home/robotanist/User/images/image_947753855.0.jpg
947761930.0,691.0,22.0,86.0,867.2623596191406,693.0,125.82499694824219,125.82499694824219,691,691,22,22,86,86,390.26806640625,476.9942932128906,693,693,True,False,120,/home/robotanist/User/images/image_947753855.0.jpg
947761955.0,637.0,22.0,85.0,867.2539672851562,693.0,125.82499694824219,125.82499694824219,637,637,22,22,85,85,390.2642822265625,476.98968505859375,693,693,True,False,120,/home/robotanist/User/images/image_947753855.0.jpg
947761980.0,638.0,22.0,84.0,867.2452087402344,693.0,125.82499694824219,125.82499694824219,638,638,22,22,84,84,390.2603454589844,476.98486328125,693,693,True,False,140,/home/robotanist/User/images/image_947753855.0.jpg
947762005.0,692.0,22.0,84.0,867.2361450195312,693.0,125.82499694824219,125.82499694824219,692,692,22,22,84,84,390.2562561035156,476.9798889160156,693,693,True,False,160,/home/robotanist/User/images/image_947753855.0.jpg
947762030.0,750.0,22.0,83.0,867.2267761230469,693.0,125.82499694824219,125.82499694824219,750,750,22,22,83,83,390.2520446777344,476.9747314453125,693,693,True,False,160,/home/robotanist/User/images/image_947753855.0.jpg
947762055.0,750.0,22.0,82.0,867.2171936035156,693.0,125.82499694824219,125.82499694824219,750,750,22,22,82,82,390.24774169921875,476.9694519042969,693,693,True,False,140,/home/robotanist/User/images/image_947753855.0.jpg
947762080.0,693.0,22.0,82.0,867.2073669433594,693.0,125.82499694824219,125.82499694824219,693,693,22,22,82,82,390.2433166503906,476.96405029296875,693,693,True,False,120,/home/robotanist/User/images/image_947753855.0.jpg
947762105.0,639.0,22.0,81.0,867.1972961425781,693.0,125.82499694824219,125.82499694824219,639,639,22,22,81,81,390.23876953125,476.9585266113281,693,693,True,False,120,/home/robotanist/User/images/image_947753855.0.jpg
947762130.0,639.0,22.0,81.0,867.1870727539062,693.0,125.82499694824219,125.82499694824219,639,639,22,22,81,81,390.23419189453125,476.952880859375,693,693,True,False,140,/home/robotanist/User/images/image_947753855.0.jpg
947762155.0,693.0,22.0,81.0,867.1766967773438,693.0,125.82499694824219,125.82499694824219,693,693,22,22,81,81,390.2295227050781,476.9471740722656,693,693,True,False,160,/home/robotanist/User/images/image_947753855.0.jpg
947762180.0,751.0,22.0,80.0,867.1661987304688,693.0,125.82499694824219,125.82499694824219,751,751,22,22,80,80,390.22479248046875,476.94140625,693,693,True,False,160,/home/robotanist/User/images/image_947753855.0.jpg
947762255.0,751.0,22.0,80.0,867.1555480957031,693.0,125.82499694824219,125.82499694824219,751,751,22,22,80,80,390.2200012207031,476.935546875,693,693,False,False,140,/home/robotanist/User/images/image_947753855.0.jpg
947762330.0,694.0,22.0,82.0,867.1387023925781,693.0,125.82499694824219,125.82499694824219,694,694,22,22,82,82,390.21240234375,476.9263000488281,693,693,False,False,120,/home/robotanist/User/images/image_947753855.0.jpg
947762405.0,641.0,22.0,84.0,867.1226806640625,693.0,125.82499694824219,125.82499694824219,641,641,22,22,84,84,390.2052001953125,476.91748046875,693,693,False,False,120,/home/robotanist/User/images/image_947753855.0.jpg
947762480.0,642.0,22.0,86.0,867.1073608398438,693.0,125.82499694824219,125.82499694824219,642,642,22,22,86,86,390.19830322265625,476.9090576171875,693,693,False,False,140,/home/robotanist/User/images/image_947753855.0.jpg
947762555.0,696.0,22.0,87.0,867.0927429199219,693.0,125.82499694824219,125.82499694824219,696,696,22,22,87,87,390.1917419433594,476.9010009765625,693,693,False,False,160,/home/robotanist/User/images/image_947753855.0.jpg
947762630.0,754.0,23.0,89.0,867.0787353515625,693.0,125.82499694824219,125.82499694824219,754,754,23,23,89,89,390.1854248046875,476.893310546875,693,693,False,False,160,/home/robotanist/User/images/image_947753855.0.jpg
947762705.0,755.0,23.0,90.0,867.0653076171875,693.0,125.82499694824219,125.82499694824219,755,755,23,23,90,90,390.17938232421875,476.88592529296875,693,693,False,False,140,/home/robotanist/User/images/image_947753855.0.jpg
947762730.0,698.0,23.0,92.0,867.0524291992188,692.0,125.82499694824219,125.82499694824219,698,698,23,23,92,92,390.173583984375,476.87884521484375,692,692,True,False,120,/home/robotanist/User/images/image_947753855.0.jpg
947762755.0,645.0,23.0,90.0,867.0461730957031,692.0,125.82499694824219,125.82499694824219,645,645,23,23,90,90,390.1707763671875,476.8753967285156,692,692,True,False,120,/home/robotanist/User/images/image_947753855.0.jpg
947762780.0,645.0,23.0,89.0,867.0392456054688,692.0,125.82499694824219,125.82499694824219,645,645,23,23,89,89,390.16766357421875,476.87158203125,692,692,True,False,140,/home/robotanist/User/images/image_947753855.0.jpg
947762805.0,699.0,23.0,87.0,867.03173828125,692.0,125.82499694824219,125.82499694824219,699,699,23,23,87,87,390.1642761230469,476.8674621582031,692,692,True,False,160,/home/robotanist/User/images/image_947753855.0.jpg
947762830.0,756.0,23.0,86.0,867.0237731933594,692.0,125.82499694824219,125.82499694824219,756,756,23,23,86,86,390.16070556640625,476.8630676269531,692,692,True,False,160,/home/robotanist/User/images/image_947753855.0.jpg
947762855.0,756.0,23.0,85.0,867.015380859375,692.0,125.82499694824219,125.82499694824219,756,756,23,23,85,85,390.15692138671875,476.85845947265625,692,692,True,False,140,/home/robotanist/User/images/image_947753855.0.jpg
947762880.0,699.0,23.0,84.0,867.0066223144531,692.0,125.82499694824219,125.82499694824219,699,699,23,23,84,84,390.1529846191406,476.8536376953125,692,692,True,False,120,/home/robotanist/User/images/image_947753855.0.jpg
947762905.0,646.0,23.0,84.0,866.9975280761719,692.0,125.82499694824219,125.82499694824219,646,646,23,23,84,84,390.1488952636719,476.8486328125,692,692,True,False,120,/home/robotanist/User/images/image_947753855.0.jpg
947762930.0,646.0,23.0,83.0,866.9881286621094,692.0,125.82499694824219,125.82499694824219,646,646,23,23,83,83,390.1446533203125,476.8434753417969,692,692,True,False,140,/home/robotanist/User/images/image_947753855.0.jpg
947762955.0,700.0,23.0,82.0,866.978515625,692.0,125.82499694824219,125.82499694824219,700,700,23,23,82,82,390.14031982421875,476.83819580078125,692,692,True,False,160,/home/robotanist/User/images/image_947753855.0.jpg
947762980.0,757.0,23.0,82.0,866.9686584472656,692.0,125.82499694824219,125.82499694824219,757,757,23,23,82,82,390.1358947753906,476.832763671875,692,692,True,False,160,/home/robotanist/User/images/image_947753855.0.jpg
947763005.0,757.0,22.0,81.0,866.9586181640625,692.0,125.82499694824219,125.82499694824219,757,757,22,22,81,81,390.1313781738281,476.8272399902344,692,692,False,False,140,/home/robotanist/User/images/image_947753855.0.jpg
947763080.0,701.0,22.0,81.0,866.9483642578125,692.0,125.82499694824219,125.82499694824219,701,701,22,22,81,81,390.12677001953125,476.82159423828125,692,692,False,False,120,/home/robotanist/User/images/image_947753855.0.jpg
947763155.0,648.0,23.0,83.0,866.9318542480469,692.0,125.82499694824219,125.82499694824219,648,648,23,23,83,83,390.11932373046875,476.8125305175781,692,692,False,False,120,/home/robotanist/User/images/image_947753855.0.jpg
947763230.0,648.0,23.0,85.0,866.9161682128906,692.0,125.82499694824219,125.82499694824219,648,648,23,23,85,85,390.1122741699219,476.80389404296875,692,692,False,False,140,/home/robotanist/User/images/image_947753855.0.jpg
947763305.0,702.0,23.0,87.0,866.901123046875,692.0,125.82499694824219,125.82499694824219,702,702,23,23,87,87,390.1054992675781,476.7956237792969,692,692,False,False,160,/home/robotanist/User/images/image_947753855.0.jpg
947763380.0,760.0,23.0,88.0,866.8867797851562,692.0,125.82499694824219,125.82499694824219,760,760,23,23,88,88,390.09906005859375,476.7877197265625,692,692,False,False,160,/home/robotanist/User/images/image_947753855.0.jpg
947763455.0,760.0,23.0,90.0,866.8730163574219,692.0,125.82499694824219,125.82499694824219,760,760,23,23,90,90,390.0928649902344,476.7801513671875,692,692,False,False,140,/home/robotanist/User/images/image_947753855.0.jpg
947763530.0,704.0,23.0,91.0,866.8598022460938,692.0,125.82499694824219,125.82499694824219,704,704,23,23,91,91,390.0869140625,476.77288818359375,692,692,False,False,120,/home/robotanist/User/images/image_947753855.0.jpg
947763605.0,651.0,23.0,92.0,866.8471374511719,692.0,125.82499694824219,125.82499694824219,651,651,23,23,92,92,390.0812072753906,476.76593017578125,692,692,False,False,120,/home/robotanist/User/images/image_947753855.0.jpg
947763680.0,652.0,23.0,94.0,866.8349914550781,692.0,125.82499694824219,125.82499694824219,652,652,23,23,94,94,390.07574462890625,476.7592468261719,692,692,False,False,140,/home/robotanist/User/images/image_947753855.0.jpg
947763755.0,706.0,23.0,95.0,866.8233032226562,692.0,125.82499694824219,125.82499694824219,706,706,23,23,95,95,390.07049560546875,476.7528076171875,692,692,False,False,160,/home/robotanist/User/images/image_947753855.0.jpg
947763830.0,763.0,23.0,96.0,866.8120727539062,692.0,125.82499694824219,125.82499694824219,763,763,23,23,96,96,390.0654296875,476.74664306640625,692,692,False,False,160,/home/robotanist/User/images/image_947753855.0.jpg
947763905.0,763.0,23.0,97.0,866.80126953125,692.0,125.82499694824219,125.82499694824219,763,763,23,23,97,97,390.0605773925781,476.7406921386719,692,692,False,False,140,/home/robotanist/User/images/image_947753855.0.jpg
947763980.0,707.0,23.0,98.0,866.7908630371094,692.0,125.82499694824219,125.82499694824219,707,707,23,23,98,98,390.0558776855469,476.7349853515625,692,692,False,False,120,/home/robotanist/User/images/image_947753855.0.jpg
947764055.0,655.0,23.0,99.0,866.7807922363281,692.0,125.82499694824219,125.82499694824219,655,655,23,23,99,99,390.0513610839844,476.72943115234375,692,692,False,False,120,/home/robotanist/User/images/image_947753855.0.jpg
947764130.0,655.0,23.0,100.0,866.7711181640625,692.0,125.82499694824219,125.82499694824219,655,655,23,23,100,100,390.0469970703125,476.72412109375,692,692,False,False,140,/home/robotanist/User/images/image_947753855.0.jpg
947764205.0,708.0,23.0,100.0,866.7645874023438,692.0,125.82499694824219,125.82499694824219,708,708,23,23,100,100,390.0440673828125,476.72052001953125,692,692,False,False,160,/home/robotanist/User/images/image_947753855.0.jpg
947764280.0,765.0,23.0,100.0,866.7618713378906,692.0,125.82499694824219,125.82499694824219,765,765,23,23,100,100,390.0428466796875,476.7190246582031,692,692,False,False,160,/home/robotanist/User/images/image_947753855.0.jpg
947764355.0,766.0,23.0,100.0,866.7589721679688,692.0,125.82499694824219,125.82499694824219,766,766,23,23,100,100,390.0415344238281,476.7174377441406,692,692,False,False,140,/home/robotanist/User/images/image_947753855.0.jpg
947764430.0,710.0,23.0,100.0,866.7561340332031,692.0,125.82499694824219,125.82499694824219,710,710,23,23,100,100,390.0402526855469,476.71588134765625,692,692,False,False,120,/home/robotanist/User/images/image_947753855.0.jpg
947764505.0,658.0,23.0,100.0,866.7533874511719,692.0,125.82499694824219,125.82499694824219,658,658,23,23,100,100,390.0390319824219,476.71435546875,692,692,False,False,120,/home/robotanist/User/images/image_947753855.0.jpg
947764580.0,658.0,23.0,100.0,866.7508239746094,692.0,125.82499694824219,125.82499694824219,658,658,23,23,100,100,390.0378723144531,476.71295166015625,692,692,False,False,140,/home/robotanist/User/images/image_947753855.0.jpg
947764655.0,711.0,23.0,100.0,866.7482299804688,692.0,125.82499694824219,125.82499694824219,711,711,23,23,100,100,390.0367126464844,476.7115173339844,692,692,False,False,160,/home/robotanist/User/images/image_947753855.0.jpg
947764730.0,768.0,23.0,100.0,866.7454833984375,692.0,125.82499694824219,125.82499694824219,768,768,23,23,100,100,390.03546142578125,476.71002197265625,692,692,False,False,140,/home/robotanist/User/images/image_947753855.0.jpg
947764805.0,712.0,23.0,100.0,866.7426147460938,692.0,125.82499694824219,125.82499694824219,712,712,23,23,100,100,390.0341796875,476.70843505859375,692,692,False,False,0,/home/robotanist/User/images/image_947753855.0.jpg
947764830.0,660.0,23.0,100.0,866.7398986816406,692.0,125.82499694824219,125.82499694824219,660,660,23,23,100,100,390.032958984375,476.7069396972656,692,692,True,False,0,/home/robotanist/User/images/image_947753855.0.jpg
947764855.0,486.0,23.0,97.0,866.73681640625,692.0,125.82499694824219,125.82499694824219,486,486,23,23,97,97,390.03155517578125,476.70526123046875,692,692,True,False,0,/home/robotanist/User/images/image_947753855.0.jpg
947764880.0,486.0,23.0,95.0,866.7321166992188,692.0,125.82499694824219,125.82499694824219,486,486,23,23,95,95,390.0294494628906,476.7026672363281,692,692,True,False,0,/home/robotanist/User/images/image_947753855.0.jpg
947764905.0,486.0,23.0,93.0,866.7261352539062,692.0,125.82499694824219,125.82499694824219,486,486,23,23,93,93,390.0267639160156,476.6993713378906,692,692,True,False,0,/home/robotanist/User/images/image_947753855.0.jpg
947764930.0,486.0,23.0,91.0,866.7190246582031,692.0,125.82499694824219,125.82499694824219,486,486,23,23,91,91,390.0235595703125,476.6954650878906,692,692,True,False,0,/home/robotanist/User/images/image_947753855.0.jpg
